4384,17.512537,20.996202
4385,17.512537,20.995022
4386,17.512537,20.994202
4387,17.512537,20.992645
4388,17.512537,20.990274
4389,17.512537,20.990696
4390,17.512537,20.987612
4391,17.512537,20.98043
4392,17.512537,20.974928
4393,17.512537,20.973656
4394,17.512537,20.970327
4395,17.512537,20.964907
4396,17.512537,20.963226
4397,17.512537,20.957422
4398,17.512537,20.95621
4399,17.512537,20.948973
4400,17.512537,20.949974
4401,17.512537,20.946163
4402,17.512537,20.943516
4403,17.512537,20.934998
4404,17.512537,20.93034
4405,17.512537,20.929905
4406,17.512537,20.929142
4407,17.512537,20.928349
4408,17.512537,20.924309
4409,17.512537,20.923748
4410,17.512537,20.923695
4411,17.512537,20.9197
4412,17.512537,20.914576
4413,17.512537,20.913918
4414,17.512537,20.911863
4415,17.512537,20.905403
4416,17.512537,20.902761
4417,17.512537,20.902992
4418,17.512537,20.903326
4419,17.512537,20.898083
4420,17.512537,20.899769
4421,17.512537,20.899864
4422,17.512537,20.897509
4423,17.512537,20.897038
4424,17.512537,20.89464
4425,17.512537,20.88725
4426,17.512537,20.888567
4427,17.512537,20.888775
4428,17.512537,20.885136
4429,17.512537,20.881227
4430,17.512537,20.878164
4431,17.512537,20.877792
4432,17.512537,20.873802
4433,17.512537,20.871193
4434,17.512537,20.868792
4435,17.512537,20.866772
4436,17.512537,20.865322
4437,17.512537,20.860842
4438,17.512537,20.860813
4439,17.512537,20.860516
4440,17.512537,20.851582
4441,17.512537,20.850529
4442,17.512537,20.84991
4443,17.512537,20.849117
4444,17.512537,20.85131
4445,17.512537,20.851046
4446,17.512537,20.852972
4447,17.512537,20.852074
4448,17.512537,20.852993
4449,17.512537,20.852728
4450,17.512537,20.851637
4451,17.512537,20.851753
4452,17.512537,20.852135
4453,17.512537,20.854076
4454,17.512537,20.852423
4455,17.512537,20.846794
4456,17.512537,20.847256
4457,17.512537,20.848997
4458,17.512537,20.850533
4459,17.512537,20.84574
4460,17.512537,20.845272
4461,17.512537,20.840412
4462,17.512537,20.84214
4463,17.512537,20.842457
4464,17.512537,20.83931
4465,17.512537,20.83941
4466,17.512537,20.83439
4467,17.512537,20.836643
4468,17.512537,20.832108
4469,17.512537,20.825836
4470,17.512537,20.826551
4471,17.512537,20.824923
4472,17.512537,20.824919
4473,17.512537,20.825191
4474,17.512537,20.823854
4475,17.512537,20.823885
4476,17.512537,20.823235
4477,17.512537,20.823393
4478,17.512537,20.822065
4479,17.512537,20.821482
4480,17.512537,20.819675
4481,17.512537,20.82012
4482,17.512537,20.814835
4483,17.512537,20.81575
4484,17.512537,20.812965
4485,17.512537,20.81304
4486,17.512537,20.813131
4487,17.512537,20.81405
4488,17.512537,20.810534
4489,17.512537,20.809063
4490,17.512537,20.810436
4491,17.512537,20.805185
4492,17.512537,20.806688
4493,17.512537,20.806112
4494,17.512537,20.805035
4495,17.512537,20.804388
4496,17.512537,20.805237
4497,17.512537,20.807531
4498,17.512537,20.807943
4499,17.512537,20.80574
4500,17.512537,20.806778
4501,17.512537,20.79931
4502,17.512537,20.798677
4503,17.512537,20.797785
4504,17.512537,20.794437
4505,17.512537,20.796434
4506,17.512537,20.794538
4507,17.512537,20.796408
4508,17.512537,20.79259
4509,17.512537,20.79231
4510,17.512537,21.686552
4511,17.512537,21.688587
4512,17.512537,21.688684
4513,17.512537,21.685602
4514,17.512537,21.686451
4515,17.512537,21.667303
4516,17.512537,21.66838
4517,17.512537,21.668001
4518,17.512537,21.664606
4519,17.512537,21.666105
4520,17.512537,21.664915
4521,17.512537,21.658312
4522,17.512537,21.652704
4523,17.512537,21.651756
4524,17.512537,21.652008
4525,17.512537,21.644735
4526,17.512537,21.643599
4527,17.512537,21.643637
4528,17.512537,21.642345
4529,17.512537,21.64385
4530,17.512537,21.644272
4531,17.512537,21.635458
4532,17.512537,21.636152
4533,17.512537,21.634087
4534,17.512537,21.622179
4535,17.512537,21.616993
4536,17.512537,21.617334
4537,17.512537,21.618116
4538,17.512537,21.616768
4539,17.512537,21.617735
4540,17.512537,21.615479
4541,17.512537,21.61667
4542,17.512537,21.610666
4543,17.512537,21.612858
4544,17.512537,21.61079
4545,17.512537,21.609861
4546,17.512537,21.610764
4547,17.512537,21.601711
4548,17.512537,21.599571
4549,17.512537,21.598783
4550,17.512537,21.594727
4551,17.512537,21.588943
4552,17.512537,21.584242
4553,17.512537,21.58366
4554,17.512537,21.584734
4555,17.512537,21.583866
4556,17.512537,21.58561
4557,17.512537,21.58431
4558,17.512537,21.583124
4559,17.512537,21.579826
4560,17.512537,21.580042
4561,17.512537,21.575928
4562,17.512537,21.573069
4563,17.512537,21.57262
4564,17.512537,21.56836
4565,17.512537,21.565454
4566,17.512537,21.565163
4567,17.512537,21.564203
4568,17.512537,21.556986
4569,17.512537,21.553534
4570,17.512537,21.551882
4571,17.512537,21.551298
4572,17.512537,21.549706
4573,17.512537,21.548653
4574,17.512537,21.542557
4575,17.512537,21.545155
4576,17.512537,21.538147
4577,17.512537,21.536331
4578,17.512537,21.532516
4579,17.512537,21.531874
4580,17.512537,21.529278
4581,17.512537,21.529026
4582,17.512537,21.529245
4583,17.512537,21.522879
4584,17.512537,21.518051
4585,17.512537,21.51602
4586,17.512537,21.513187
4587,17.512537,21.513414
4588,17.512537,21.514738
4589,17.512537,21.510283
4590,17.512537,21.51143
4591,17.512537,21.510448
4592,17.512537,21.51066
4593,17.512537,21.510447
4594,17.512537,21.507639
4595,17.512537,21.509563
4596,17.512537,21.510098
4597,17.512537,21.499489
4598,17.512537,21.49974
4599,17.512537,21.498087
4600,17.512537,21.498785
4601,17.512537,21.49462
4602,17.512537,21.49532
4603,17.512537,21.492594
4604,17.512537,21.489147
4605,17.512537,21.489414
4606,17.512537,21.488018
4607,17.512537,21.488379
4608,17.512537,21.484581
4609,17.512537,22.850874
4610,17.512537,22.849049
4611,17.512537,22.84444
4612,17.512537,22.839989
4613,17.512537,22.838463
4614,17.512537,22.837452
4615,17.512537,22.83324
4616,17.512537,22.830303
4617,17.512537,22.83117
4618,17.512537,22.83207
4619,17.512537,22.833271
4620,17.512537,22.828642
4621,17.512537,22.822807
4622,17.512537,22.815176
4623,17.512537,22.804436
4624,17.512537,22.80346
4625,17.512537,22.801304
4626,17.512537,22.802475
4627,17.512537,22.801872
4628,17.512537,22.79391
4629,17.512537,22.777157
4630,17.512537,22.774977
4631,17.512537,22.764322
4632,17.512537,22.756075
4633,17.512537,22.752909
4634,17.512537,22.744272
4635,17.512537,22.737984
4636,17.512537,22.736366
4637,17.512537,22.733257
4638,17.512537,22.735722
4639,17.512537,22.730862
4640,17.512537,22.727198
4641,17.512537,22.711523
4642,17.512537,22.710283
4643,17.512537,22.703182
4644,17.512537,22.699062
4645,17.512537,22.7008
4646,17.512537,22.690428
4647,17.512537,22.688057
4648,17.512537,22.681345
4649,17.512537,22.679535
4650,17.512537,22.675583
4651,17.512537,22.672958
4652,17.512537,22.66531
4653,17.512537,22.65839
4654,17.512537,22.647898
4655,17.512537,22.642387
4656,17.512537,22.635109
4657,17.512537,22.627745
4658,17.512537,22.62348
4659,17.512537,22.623146
4660,17.512537,22.618742
4661,17.512537,22.609491
4662,17.512537,22.604998
4663,17.512537,22.603264
4664,17.512537,22.60065
4665,17.512537,22.592808
4666,17.512537,22.586607
4667,17.512537,22.586098
4668,17.512537,22.585785
4669,17.512537,22.58631
4670,17.512537,22.58015
4671,17.512537,22.573711
4672,17.512537,22.574411
4673,17.512537,22.575216
4674,17.512537,22.56421
4675,17.512537,22.563772
4676,17.512537,22.56138
4677,17.512537,22.55008
4678,17.512537,22.548212
4679,17.512537,22.548647
4680,17.512537,22.542784
4681,17.512537,22.53732
4682,17.512537,22.534067
4683,17.512537,22.532625
4684,17.512537,22.53143
4685,17.512537,22.52668
4686,17.512537,22.521034
4687,17.512537,22.518261
4688,17.512537,22.518269
4689,17.512537,22.513546
4690,17.512537,22.513973
4691,17.512537,22.516022
4692,17.512537,22.515684
4693,17.512537,22.514294
4694,17.512537,22.513367
4695,17.512537,22.51266
4696,17.512537,22.5021
4697,17.512537,22.503159
4698,17.512537,22.50324
4699,17.512537,22.495546
4700,17.512537,22.493814
4701,17.512537,22.492813
4702,17.512537,22.491117
4703,17.512537,22.48547
4704,17.512537,22.480778
4705,17.512537,22.475893
4706,17.512537,22.477112
4707,17.512537,22.470558
4708,17.512537,22.47224
4709,17.512537,22.46686
4710,17.512537,22.463837
4711,17.512537,22.465057
4712,17.512537,22.46029
4713,17.512537,22.45811
4714,17.512537,22.44125
4715,17.512537,22.44068
4716,17.512537,22.436323
4717,17.512537,22.433601
4718,17.512537,22.428919
4719,17.512537,22.42343
4720,17.512537,22.422338
4721,17.512537,22.41914
4722,17.512537,22.415625
4723,17.512537,22.412634
4724,17.512537,22.413193
4725,17.512537,22.407969
4726,17.512537,22.406311
4727,17.512537,22.399258
4728,17.512537,22.399065
4729,17.512537,22.392717
4730,17.512537,22.38544
4731,17.512537,22.386477
4732,17.512537,22.383747
4733,17.512537,22.374548
4734,17.512537,22.376652
4735,17.512537,22.377283
4736,17.512537,22.378418
4737,17.512537,22.373957
4738,17.512537,22.37302
4739,17.512537,22.373007
4740,17.512537,22.3704
4741,17.512537,22.369593
4742,17.512537,22.36857
4743,17.512537,22.360472
4744,17.512537,22.355732
4745,17.512537,22.344963
4746,17.512537,22.346258
4747,17.512537,22.331678
4748,17.512537,22.325258
4749,17.512537,22.324795
4750,17.512537,22.326609
4751,17.512537,22.326586
4752,17.512537,22.325754
4753,17.512537,22.32098
4754,17.512537,22.321579
4755,17.512537,22.315
4756,17.512537,22.315834
4757,17.512537,22.310955
4758,17.512537,22.310574
4759,17.512537,22.298702
4760,17.512537,22.296627
4761,17.512537,22.29774
4762,17.512537,22.290869
4763,17.512537,22.286858
4764,17.512537,22.286953
4765,17.512537,22.28418
4766,17.512537,22.270771
4767,17.512537,26.685408
4768,17.512537,26.664595
4769,17.512537,26.650581
4770,17.512537,26.644478
4771,17.512537,26.620731
4772,17.512537,26.612434
4773,17.512537,26.613451
4774,17.512537,26.608253
4775,17.512537,26.598532
4776,17.512537,26.593313
4777,17.512537,26.584005
4778,17.512537,26.555937
4779,17.512537,26.547441
4780,17.512537,26.542265
4781,17.512537,26.53759
4782,17.512537,26.53387
4783,17.512537,26.52133
4784,17.512537,26.517933
4785,17.512537,26.518152
4786,17.512537,26.520061
4787,17.512537,26.508076
4788,17.512537,26.507069
4789,17.512537,26.502787
4790,17.512537,26.50144
4791,17.512537,26.499126
4792,17.512537,26.489693
4793,17.512537,26.47
4794,17.512537,26.465277
4795,17.512537,26.448374
4796,17.512537,26.441818
4797,17.512537,26.443186
4798,17.512537,26.437382
4799,17.512537,26.42622
4800,17.512537,26.411968
4801,17.512537,26.384937
4802,17.512537,26.38141
4803,17.512537,26.38083
4804,17.512537,26.371496
4805,17.512537,26.370583
4806,17.512537,26.35474
4807,17.512537,26.355196
4808,17.512537,26.351723
4809,17.512537,26.340729
4810,17.512537,26.326347
4811,17.512537,26.320885
4812,17.512537,26.309597
4813,17.512537,26.296663
4814,17.512537,26.286932
4815,17.512537,26.266092
4816,17.512537,26.25931
4817,17.512537,26.254854
4818,17.512537,26.241856
4819,17.512537,26.237465
4820,17.512537,26.230747
4821,17.512537,26.225975
4822,17.512537,26.21891
4823,17.512537,26.21813
4824,17.512537,26.207682
4825,17.512537,26.197422
4826,17.512537,26.181345
4827,17.512537,26.170752
4828,17.512537,26.152159
4829,17.512537,26.132101
4830,17.512537,26.125427
4831,17.512537,26.123484
4832,17.512537,26.115177
4833,17.512537,26.113697
4834,17.512537,26.105633
4835,17.512537,26.093527
4836,17.512537,26.074469
4837,17.512537,26.06291
4838,17.512537,26.04727
4839,17.512537,26.043526
4840,17.512537,26.043903
4841,17.512537,26.031658
4842,17.512537,26.031261
4843,17.512537,26.017948
4844,17.512537,26.004572
4845,17.512537,25.998245
4846,17.512537,25.988497
4847,17.512537,25.984278
4848,17.512537,25.982983
4849,17.512537,25.978489
4850,17.512537,25.969698
4851,17.512537,25.959723
4852,17.512537,25.948044
4853,17.512537,25.940357
4854,17.512537,25.928686
4855,17.512537,25.926556
4856,17.512537,25.90949
4857,17.512537,25.907043
4858,17.512537,25.903042
4859,17.512537,25.885078
4860,17.512537,25.873013
4861,17.512537,25.873472
4862,17.512537,25.864344
4863,17.512537,25.847336
4864,17.512537,25.829723
4865,17.512537,25.818283
4866,17.512537,25.809494
4867,17.512537,25.796785
4868,17.512537,25.773474
4869,17.512537,25.745132
4870,17.512537,25.717384
4871,17.512537,25.711676
4872,17.512537,25.708027
4873,17.512537,25.703508
4874,17.512537,25.689638
4875,17.512537,25.656206
4876,17.512537,25.654003
4877,17.512537,25.6503
4878,17.512537,25.633265
4879,17.512537,25.633926
4880,17.512537,25.635176
4881,17.512537,25.62991
4882,17.512537,25.627117
4883,17.512537,25.624748
4884,17.512537,25.617258
4885,17.512537,25.609432
4886,17.512537,25.601591
4887,17.512537,25.598888
4888,17.512537,25.599886
4889,17.512537,25.582031
4890,17.512537,25.573418
4891,17.512537,25.572666
4892,17.512537,25.559513
4893,17.512537,25.554117
4894,17.512537,25.545668
4895,17.512537,25.544956
4896,17.512537,25.53105
4897,17.512537,25.52005
4898,17.512537,25.513737
4899,17.512537,25.51469
4900,17.512537,25.509136
4901,17.512537,25.500849
4902,17.512537,25.491564
4903,17.512537,25.48834
4904,17.512537,25.488564
4905,17.512537,25.475996
4906,17.512537,25.473707
4907,17.512537,25.453888
4908,17.512537,25.447788
4909,17.512537,25.446098
4910,17.512537,25.439972
4911,17.512537,25.434462
4912,17.512537,25.42295
4913,17.512537,25.422318
4914,17.512537,25.41229
4915,17.512537,25.411047
4916,17.512537,25.394535
4917,17.512537,25.39091
4918,17.512537,25.387354
4919,17.512537,25.37665
4920,17.512537,25.369152
4921,17.512537,25.368338
4922,17.512537,25.363815
4923,17.512537,25.361559
4924,17.512537,25.361311
4925,17.512537,25.357767
4926,17.512537,25.354795
4927,17.512537,25.350685
4928,17.512537,25.34302
4929,17.512537,25.340635
4930,17.512537,25.331734
4931,17.512537,25.325346
4932,17.512537,25.323912
4933,17.512537,25.319841
4934,17.512537,25.304853
4935,17.512537,25.295095
4936,17.512537,25.294018
4937,17.512537,25.28447
4938,17.512537,25.27419
4939,17.512537,25.274326
4940,17.512537,25.268847
4941,17.512537,25.258537
4942,17.512537,25.252853
4943,17.512537,25.241497
4944,17.512537,25.241379
4945,17.512537,25.23743
4946,17.512537,25.237001
4947,17.512537,25.22234
4948,17.512537,25.2209
4949,17.512537,25.200373
4950,17.512537,25.202944
4951,17.512537,25.196754
4952,17.512537,25.18975
4953,17.512537,25.177944
4954,17.512537,25.174965
4955,17.512537,25.170229
4956,17.512537,25.170387
4957,17.512537,25.15567
4958,17.512537,25.153816
4959,17.512537,25.149952
4960,17.512537,25.150118
4961,17.512537,25.151583
4962,17.512537,25.145477
4963,17.512537,25.143986
4964,17.512537,25.142117
4965,17.512537,25.135172
4966,17.512537,25.132849
4967,17.512537,25.130726
4968,17.512537,25.129322
4969,17.512537,25.126
4970,17.512537,25.12389
4971,17.512537,25.125422
4972,17.512537,25.117405
4973,17.512537,25.117912
4974,17.512537,25.110752
4975,17.512537,25.097446
4976,17.512537,25.091375
4977,17.512537,25.092537
4978,17.512537,25.090641
4979,17.512537,25.091448
4980,17.512537,25.074665
4981,17.512537,25.075834
4982,17.512537,25.076002
4983,17.512537,25.077168
4984,17.512537,25.068398
4985,17.512537,25.06722
4986,17.512537,25.067545
4987,17.512537,25.067541
4988,17.512537,25.060467
4989,17.512537,25.059866
4990,17.512537,25.058659
4991,17.512537,25.048656
4992,17.512537,25.048843
4993,17.512537,25.040892
4994,17.512537,25.02463
4995,17.512537,25.023636
4996,17.512537,25.025637
4997,17.512537,25.022198
4998,17.512537,25.003048
4999,17.512537,24.99892
"(0.66582894, 0.6932436, 0.056437638, 0.3580382, 0.04303138)",17.512537
