3307,17.216507,21.36505
3308,17.216507,21.361296
3309,17.216507,21.359507
3310,17.216507,21.356644
3311,17.216507,21.353424
3312,17.216507,21.353949
3313,17.216507,21.346594
3314,17.216507,21.336988
3315,17.216507,21.336391
3316,17.216507,21.335108
3317,17.216507,21.325933
3318,17.216507,21.318161
3319,17.216507,21.311447
3320,17.216507,21.305435
3321,17.216507,21.300375
3322,17.216507,21.299212
3323,17.216507,21.297293
3324,17.216507,21.293509
3325,17.216507,21.287169
3326,17.216507,21.286625
3327,17.216507,21.285452
3328,17.216507,21.285194
3329,17.216507,21.286528
3330,17.216507,21.279312
3331,17.216507,21.27591
3332,17.216507,21.271347
3333,17.216507,21.269428
3334,17.216507,21.265722
3335,17.216507,21.265205
3336,17.216507,21.26089
3337,17.216507,21.258963
3338,17.216507,21.25991
3339,17.216507,21.260445
3340,17.216507,21.261883
3341,17.216507,21.259342
3342,17.216507,21.259432
3343,17.216507,21.25715
3344,17.216507,21.257975
3345,17.216507,21.258595
3346,17.216507,21.25851
3347,17.216507,21.258175
3348,17.216507,21.25553
3349,17.216507,21.257267
3350,17.216507,21.25573
3351,17.216507,21.254562
3352,17.216507,21.254847
3353,17.216507,21.25461
3354,17.216507,21.253809
3355,17.216507,21.254
3356,17.216507,21.25499
3357,17.216507,21.2475
3358,17.216507,21.245281
3359,17.216507,21.245157
3360,17.216507,21.244621
3361,17.216507,21.235023
3362,17.216507,21.231628
3363,17.216507,21.221712
3364,17.216507,21.218374
3365,17.216507,21.215218
3366,17.216507,21.2125
3367,17.216507,21.213137
3368,17.216507,21.213047
3369,17.216507,21.204418
3370,17.216507,21.201658
3371,17.216507,21.201836
3372,17.216507,21.201384
3373,17.216507,21.200415
3374,17.216507,21.19403
3375,17.216507,21.193487
3376,17.216507,21.183903
3377,17.216507,21.18252
3378,17.216507,21.181667
3379,17.216507,21.18087
3380,17.216507,21.176014
3381,17.216507,21.175411
3382,17.216507,21.177439
3383,17.216507,21.175236
3384,17.216507,21.169985
3385,17.216507,21.167444
3386,17.216507,21.160086
3387,17.216507,21.160568
3388,17.216507,21.160345
3389,17.216507,21.157404
3390,17.216507,21.157505
3391,17.216507,21.158064
3392,17.216507,21.151854
3393,17.216507,21.15102
3394,17.216507,21.148209
3395,17.216507,21.145721
3396,17.216507,21.140005
3397,17.216507,21.135912
3398,17.216507,21.132557
3399,17.216507,21.131922
3400,17.216507,21.130188
3401,17.216507,21.125061
3402,17.216507,21.122408
3403,17.216507,21.119522
3404,17.216507,21.117893
3405,17.216507,21.107822
3406,17.216507,21.106325
3407,17.216507,21.106262
3408,17.216507,21.10682
3409,17.216507,21.095032
3410,17.216507,21.089437
3411,17.216507,21.089052
3412,17.216507,21.089762
3413,17.216507,21.088913
3414,17.216507,21.088264
3415,17.216507,21.078169
3416,17.216507,21.078753
3417,17.216507,21.080687
3418,17.216507,21.077785
3419,17.216507,21.07414
3420,17.216507,21.07433
3421,17.216507,21.07495
3422,17.216507,21.073973
3423,17.216507,21.072157
3424,17.216507,21.07253
3425,17.216507,21.067957
3426,17.216507,21.065086
3427,17.216507,21.062428
3428,17.216507,21.057592
3429,17.216507,21.057852
3430,17.216507,21.053738
3431,17.216507,21.045008
3432,17.216507,21.043888
3433,17.216507,21.043743
3434,17.216507,21.044617
3435,17.216507,21.04127
3436,17.216507,21.04208
3437,17.216507,21.035797
3438,17.216507,21.03223
3439,17.216507,21.024895
3440,17.216507,21.021448
3441,17.216507,21.021387
3442,17.216507,21.014421
3443,17.216507,21.00951
3444,17.216507,20.995749
3445,17.216507,20.99521
3446,17.216507,20.99508
3447,17.216507,20.99658
3448,17.216507,20.999084
3449,17.216507,20.998697
3450,17.216507,20.99344
3451,17.216507,20.994148
3452,17.216507,20.995926
3453,17.216507,20.993519
3454,17.216507,20.99323
3455,17.216507,20.993917
3456,17.216507,20.994715
3457,17.216507,20.990072
3458,17.216507,20.991241
3459,17.216507,20.990425
3460,17.216507,20.991438
3461,17.216507,20.982985
3462,17.216507,20.982895
3463,17.216507,20.983847
3464,17.216507,20.982552
3465,17.216507,20.982725
3466,17.216507,20.982164
3467,17.216507,20.982046
3468,17.216507,20.984251
3469,17.216507,20.97861
3470,17.216507,20.972397
3471,17.216507,20.972652
3472,17.216507,20.968428
3473,17.216507,20.965889
3474,17.216507,20.964949
3475,17.216507,20.964954
3476,17.216507,20.961918
3477,17.216507,20.961445
3478,17.216507,20.962408
3479,17.216507,20.956732
3480,17.216507,20.954557
3481,17.216507,20.951046
3482,17.216507,20.95258
3483,17.216507,20.949814
3484,17.216507,20.949205
3485,17.216507,20.945501
3486,17.216507,20.945858
3487,17.216507,20.945929
3488,17.216507,20.945267
3489,17.216507,20.94203
3490,17.216507,20.942421
3491,17.216507,20.934856
3492,17.216507,20.932905
3493,17.216507,20.929358
3494,17.216507,20.929707
3495,17.216507,20.928198
3496,17.216507,20.928068
3497,17.216507,20.926325
3498,17.216507,20.927778
3499,17.216507,20.921566
3500,17.216507,20.914532
3501,17.216507,20.916931
3502,17.216507,20.912899
3503,17.216507,20.910961
3504,17.216507,20.906214
3505,17.216507,20.899967
3506,17.216507,20.897276
3507,17.216507,20.899729
3508,17.216507,20.89995
3509,17.216507,20.899178
3510,17.216507,20.901283
3511,17.216507,20.902603
3512,17.216507,20.896978
3513,17.216507,20.896486
3514,17.216507,20.894108
3515,17.216507,20.895658
3516,17.216507,20.890444
3517,17.216507,20.886036
3518,17.216507,20.887056
3519,17.216507,20.88172
3520,17.216507,20.883379
3521,17.216507,20.88043
3522,17.216507,20.877996
3523,17.216507,20.871155
3524,17.216507,20.872911
3525,17.216507,20.863747
3526,17.216507,20.859125
3527,17.216507,20.86004
3528,17.216507,20.8595
3529,17.216507,20.857477
3530,17.216507,20.851198
3531,17.216507,20.848667
3532,17.216507,20.85001
3533,17.216507,20.850021
3534,17.216507,20.844076
3535,17.216507,20.844296
3536,17.216507,20.845875
3537,17.216507,20.83734
3538,17.216507,20.835243
3539,17.216507,20.83655
3540,17.216507,20.833658
3541,17.216507,20.831123
3542,17.216507,20.831459
3543,17.216507,20.832832
3544,17.216507,20.832708
3545,17.216507,20.833576
3546,17.216507,20.83342
3547,17.216507,20.826653
3548,17.216507,20.824026
3549,17.216507,20.82495
3550,17.216507,20.82506
3551,17.216507,20.825083
3552,17.216507,20.823927
3553,17.216507,20.825632
3554,17.216507,20.827734
3555,17.216507,20.82594
3556,17.216507,20.82525
3557,17.216507,20.822172
3558,17.216507,20.819023
3559,17.216507,20.817276
3560,17.216507,20.81529
3561,17.216507,20.816639
3562,17.216507,20.816547
3563,17.216507,20.814137
3564,17.216507,20.814224
3565,17.216507,20.815393
3566,17.216507,20.81444
3567,17.216507,20.815525
3568,17.216507,20.814886
3569,17.216507,20.811413
3570,17.216507,20.808868
3571,17.216507,20.807274
3572,17.216507,20.803047
3573,17.216507,20.804642
3574,17.216507,20.802292
3575,17.216507,20.798477
3576,17.216507,20.793978
3577,17.216507,22.558498
3578,17.216507,22.550224
3579,17.216507,22.544792
3580,17.216507,22.544132
3581,17.216507,22.544641
3582,17.216507,22.5434
3583,17.216507,22.536642
3584,17.216507,22.53403
3585,17.216507,22.531488
3586,17.216507,22.521502
3587,17.216507,22.507404
3588,17.216507,22.507788
3589,17.216507,22.48632
3590,17.216507,22.487991
3591,17.216507,22.488392
3592,17.216507,22.487978
3593,17.216507,22.486874
3594,17.216507,22.483717
3595,17.216507,22.481405
3596,17.216507,22.474121
3597,17.216507,22.470463
3598,17.216507,22.464033
3599,17.216507,22.459757
3600,17.216507,22.454895
3601,17.216507,22.446966
3602,17.216507,22.43714
3603,17.216507,22.428604
3604,17.216507,22.427122
3605,17.216507,22.42467
3606,17.216507,22.425606
3607,17.216507,22.421288
3608,17.216507,22.414803
3609,17.216507,22.409258
3610,17.216507,22.401295
3611,17.216507,22.394798
3612,17.216507,22.383684
3613,17.216507,22.38121
3614,17.216507,22.378683
3615,17.216507,22.377153
3616,17.216507,22.37545
3617,17.216507,22.371204
3618,17.216507,22.367556
3619,17.216507,22.36358
3620,17.216507,22.361929
3621,17.216507,22.356304
3622,17.216507,22.357681
3623,17.216507,22.357794
3624,17.216507,22.349958
3625,17.216507,22.3417
3626,17.216507,22.337723
3627,17.216507,22.334246
3628,17.216507,22.32934
3629,17.216507,22.324278
3630,17.216507,22.32027
3631,17.216507,22.314259
3632,17.216507,22.312454
3633,17.216507,22.309393
3634,17.216507,22.299862
3635,17.216507,22.295113
3636,17.216507,22.295706
3637,17.216507,22.295147
3638,17.216507,22.292223
3639,17.216507,22.28859
3640,17.216507,22.285946
3641,17.216507,22.282614
3642,17.216507,22.275124
3643,17.216507,22.272247
3644,17.216507,22.27258
3645,17.216507,22.265297
3646,17.216507,22.259865
3647,17.216507,22.258476
3648,17.216507,22.253555
3649,17.216507,22.247442
3650,17.216507,22.24235
3651,17.216507,22.240509
3652,17.216507,22.233532
3653,17.216507,22.229595
3654,17.216507,22.22975
3655,17.216507,22.227312
3656,17.216507,22.219547
3657,17.216507,22.211767
3658,17.216507,22.209566
3659,17.216507,22.196817
3660,17.216507,22.198256
3661,17.216507,22.189928
3662,17.216507,22.188723
3663,17.216507,22.186405
3664,17.216507,22.18535
3665,17.216507,22.184124
3666,17.216507,22.180092
3667,17.216507,22.178844
3668,17.216507,22.176245
3669,17.216507,22.17848
3670,17.216507,22.172394
3671,17.216507,22.171415
3672,17.216507,22.165325
3673,17.216507,22.165005
3674,17.216507,22.155436
3675,17.216507,22.15507
3676,17.216507,22.147121
3677,17.216507,22.14378
3678,17.216507,22.140324
3679,17.216507,22.136314
3680,17.216507,22.13771
3681,17.216507,22.129103
3682,17.216507,22.128105
3683,17.216507,22.118507
3684,17.216507,22.112906
3685,17.216507,22.109825
3686,17.216507,22.108522
3687,17.216507,22.100248
3688,17.216507,22.094559
3689,17.216507,22.091738
3690,17.216507,22.089977
3691,17.216507,22.087105
3692,17.216507,22.087677
3693,17.216507,22.080791
3694,17.216507,22.070074
3695,17.216507,22.06873
3696,17.216507,22.065023
3697,17.216507,22.062525
3698,17.216507,22.039186
3699,17.216507,22.034414
3700,17.216507,22.028185
3701,17.216507,22.028969
3702,17.216507,22.02607
3703,17.216507,22.026716
3704,17.216507,22.024736
3705,17.216507,22.022257
3706,17.216507,22.018383
3707,17.216507,22.017326
3708,17.216507,22.016674
3709,17.216507,22.010801
3710,17.216507,22.01037
3711,17.216507,22.005411
3712,17.216507,21.999386
3713,17.216507,21.99482
3714,17.216507,21.994896
3715,17.216507,21.990639
3716,17.216507,21.989838
3717,17.216507,21.990913
3718,17.216507,21.985506
3719,17.216507,21.98599
3720,17.216507,21.98526
3721,17.216507,21.982204
3722,17.216507,21.976044
3723,17.216507,21.97104
3724,17.216507,21.973162
3725,17.216507,21.955935
3726,17.216507,21.953018
3727,17.216507,21.948816
3728,17.216507,21.944443
3729,17.216507,21.940971
3730,17.216507,21.939833
3731,17.216507,21.937521
3732,17.216507,21.929123
3733,17.216507,21.92582
3734,17.216507,21.923042
3735,17.216507,21.922907
3736,17.216507,21.921518
3737,17.216507,21.918888
3738,17.216507,21.920248
3739,17.216507,21.919634
3740,17.216507,21.915575
3741,17.216507,21.910704
3742,17.216507,21.90792
3743,17.216507,21.905418
3744,17.216507,21.903793
3745,17.216507,21.904701
3746,17.216507,21.902645
3747,17.216507,21.899572
3748,17.216507,21.900278
3749,17.216507,21.898008
3750,17.216507,21.898731
3751,17.216507,21.89939
3752,17.216507,21.89843
3753,17.216507,21.898617
3754,17.216507,21.894876
3755,17.216507,21.888
3756,17.216507,21.889292
3757,17.216507,21.890314
3758,17.216507,21.890858
3759,17.216507,21.892447
3760,17.216507,21.893711
3761,17.216507,21.894814
3762,17.216507,21.888706
3763,17.216507,21.888008
3764,17.216507,21.88661
3765,17.216507,21.886295
3766,17.216507,21.882542
3767,17.216507,21.87921
3768,17.216507,21.876196
3769,17.216507,21.8771
3770,17.216507,21.877945
3771,17.216507,21.875723
3772,17.216507,21.873486
3773,17.216507,21.869455
3774,17.216507,21.856339
3775,17.216507,21.850857
3776,17.216507,21.847183
3777,17.216507,21.844158
3778,17.216507,21.843641
3779,17.216507,21.836163
3780,17.216507,21.834751
3781,17.216507,21.83509
3782,17.216507,21.828697
3783,17.216507,21.822084
3784,17.216507,21.816118
3785,17.216507,21.810463
3786,17.216507,21.80761
3787,17.216507,21.803392
3788,17.216507,21.804981
3789,17.216507,21.79626
3790,17.216507,21.793427
3791,17.216507,21.79445
3792,17.216507,21.79174
3793,17.216507,21.793058
3794,17.216507,21.793983
3795,17.216507,21.795286
3796,17.216507,21.796255
3797,17.216507,21.793076
3798,17.216507,21.792076
3799,17.216507,21.788778
3800,17.216507,21.787283
3801,17.216507,21.78589
3802,17.216507,21.785284
3803,17.216507,21.775314
3804,17.216507,21.777956
3805,17.216507,21.77612
3806,17.216507,21.772455
3807,17.216507,21.767227
3808,17.216507,21.7658
3809,17.216507,21.766535
3810,17.216507,21.765999
3811,17.216507,21.760427
3812,17.216507,21.755932
3813,17.216507,21.75401
3814,17.216507,21.754215
3815,17.216507,21.755667
3816,17.216507,21.757261
3817,17.216507,21.757813
3818,17.216507,21.750217
3819,17.216507,21.74388
3820,17.216507,21.746483
3821,17.216507,21.72956
3822,17.216507,21.728376
3823,17.216507,21.722548
3824,17.216507,21.72099
3825,17.216507,21.711948
3826,17.216507,21.707771
3827,17.216507,21.698952
3828,17.216507,21.697367
3829,17.216507,21.69505
3830,17.216507,21.686958
3831,17.216507,21.683657
3832,17.216507,21.679281
3833,17.216507,21.677856
3834,17.216507,21.677134
3835,17.216507,21.674198
3836,17.216507,21.67288
3837,17.216507,21.673216
3838,17.216507,21.671175
3839,17.216507,21.667229
3840,17.216507,21.659752
3841,17.216507,21.66193
3842,17.216507,21.662287
3843,17.216507,21.654728
3844,17.216507,21.653236
3845,17.216507,21.652515
3846,17.216507,21.650778
3847,17.216507,21.648672
3848,17.216507,21.640093
3849,17.216507,21.636036
3850,17.216507,21.636213
3851,17.216507,21.636251
3852,17.216507,21.63309
3853,17.216507,21.62119
3854,17.216507,21.617933
3855,17.216507,21.617601
3856,17.216507,21.614353
3857,17.216507,21.613918
3858,17.216507,21.614712
3859,17.216507,21.613443
3860,17.216507,21.614782
3861,17.216507,21.615496
3862,17.216507,21.606104
3863,17.216507,21.602213
3864,17.216507,21.602442
3865,17.216507,21.59644
3866,17.216507,21.596773
3867,17.216507,21.591856
3868,17.216507,21.590563
3869,17.216507,21.585175
3870,17.216507,21.585518
3871,17.216507,21.584751
3872,17.216507,21.57972
3873,17.216507,21.57236
3874,17.216507,21.565956
3875,17.216507,21.558334
3876,17.216507,21.5515
3877,17.216507,21.55091
3878,17.216507,21.54856
3879,17.216507,21.54746
3880,17.216507,21.54476
3881,17.216507,21.545704
3882,17.216507,21.54413
3883,17.216507,21.542738
3884,17.216507,21.542822
3885,17.216507,21.539421
3886,17.216507,21.538813
3887,17.216507,21.539492
3888,17.216507,21.540714
3889,17.216507,21.537136
3890,17.216507,21.532072
3891,17.216507,21.533382
3892,17.216507,21.533072
3893,17.216507,21.532999
3894,17.216507,21.52404
3895,17.216507,21.524809
3896,17.216507,21.525179
3897,17.216507,21.522718
3898,17.216507,21.520685
3899,17.216507,21.515024
3900,17.216507,21.507538
3901,17.216507,21.507679
3902,17.216507,21.508577
3903,17.216507,21.5087
3904,17.216507,21.502533
3905,17.216507,21.502192
3906,17.216507,21.500076
3907,17.216507,21.498812
3908,17.216507,21.499945
3909,17.216507,21.500477
3910,17.216507,21.49427
3911,17.216507,21.49081
3912,17.216507,21.488525
3913,17.216507,21.47973
3914,17.216507,21.476667
3915,17.216507,21.474167
3916,17.216507,21.473248
3917,17.216507,21.472773
3918,17.216507,21.470892
3919,17.216507,21.470007
3920,17.216507,21.469198
3921,17.216507,21.467585
3922,17.216507,21.462706
3923,17.216507,21.462864
3924,17.216507,21.457647
3925,17.216507,21.454952
3926,17.216507,21.453348
3927,17.216507,21.45308
3928,17.216507,21.452467
3929,17.216507,21.45303
3930,17.216507,21.453344
3931,17.216507,21.451801
3932,17.216507,21.443378
3933,17.216507,21.44337
3934,17.216507,21.444986
3935,17.216507,21.443851
3936,17.216507,21.440704
3937,17.216507,21.440916
3938,17.216507,21.436937
3939,17.216507,21.432037
3940,17.216507,21.427366
3941,17.216507,21.422804
3942,17.216507,21.419758
3943,17.216507,21.416496
3944,17.216507,21.416166
3945,17.216507,21.41844
3946,17.216507,21.413855
3947,17.216507,21.409744
3948,17.216507,21.404856
3949,17.216507,21.40254
3950,17.216507,21.401312
3951,17.216507,21.396484
3952,17.216507,21.39729
3953,17.216507,21.39436
3954,17.216507,21.38542
3955,17.216507,21.380524
3956,17.216507,21.374624
3957,17.216507,21.371891
3958,17.216507,21.367758
3959,17.216507,21.367344
3960,17.216507,21.364553
3961,17.216507,21.363775
3962,17.216507,21.361383
3963,17.216507,21.356554
3964,17.216507,21.357546
3965,17.216507,21.351423
3966,17.216507,21.351423
3967,17.216507,21.351624
3968,17.216507,21.349882
3969,17.216507,21.345037
3970,17.216507,21.341967
3971,17.216507,21.343685
3972,17.216507,21.34666
3973,17.216507,21.345303
3974,17.216507,21.346392
3975,17.216507,21.345322
3976,17.216507,21.341837
3977,17.216507,21.3433
3978,17.216507,21.343122
3979,17.216507,21.34057
3980,17.216507,21.33867
3981,17.216507,21.330639
3982,17.216507,21.326588
3983,17.216507,21.320704
3984,17.216507,21.314648
3985,17.216507,21.309664
3986,17.216507,21.307348
3987,17.216507,21.30796
3988,17.216507,21.303865
3989,17.216507,21.29845
3990,17.216507,21.296213
3991,17.216507,21.296476
3992,17.216507,21.294437
3993,17.216507,21.29363
3994,17.216507,21.294437
3995,17.216507,21.28996
3996,17.216507,21.283648
3997,17.216507,21.279325
3998,17.216507,21.275017
3999,17.216507,21.267584
4000,17.216507,21.261719
4001,17.216507,21.258287
4002,17.216507,21.256048
4003,17.216507,21.248594
4004,17.216507,21.247133
4005,17.216507,21.241514
4006,17.216507,21.242554
4007,17.216507,21.243635
4008,17.216507,21.240911
4009,17.216507,21.238256
4010,17.216507,21.239487
4011,17.216507,21.232597
4012,17.216507,21.232197
4013,17.216507,21.234097
4014,17.216507,21.234953
4015,17.216507,21.231575
4016,17.216507,21.228817
4017,17.216507,21.228218
4018,17.216507,21.229618
4019,17.216507,21.226091
4020,17.216507,21.226374
4021,17.216507,21.223097
4022,17.216507,21.219471
4023,17.216507,21.218552
4024,17.216507,21.218206
4025,17.216507,21.21231
4026,17.216507,21.21073
4027,17.216507,21.210934
4028,17.216507,21.209124
4029,17.216507,21.204666
4030,17.216507,21.20369
4031,17.216507,21.201246
4032,17.216507,21.19804
4033,17.216507,21.195684
4034,17.216507,21.189444
4035,17.216507,21.187145
4036,17.216507,21.185408
4037,17.216507,21.18402
4038,17.216507,21.183407
4039,17.216507,21.183233
4040,17.216507,21.179579
4041,17.216507,21.17825
4042,17.216507,21.177374
4043,17.216507,21.175734
4044,17.216507,21.175995
4045,17.216507,21.175007
4046,17.216507,21.170286
4047,17.216507,21.17255
4048,17.216507,21.172468
4049,17.216507,21.173195
4050,17.216507,21.170599
4051,17.216507,21.169073
4052,17.216507,21.168427
4053,17.216507,21.16559
4054,17.216507,21.1669
4055,17.216507,21.166407
4056,17.216507,21.167202
4057,17.216507,21.165295
4058,17.216507,21.164482
4059,17.216507,21.163656
4060,17.216507,21.162432
4061,17.216507,21.161657
4062,17.216507,21.160831
4063,17.216507,21.157305
4064,17.216507,21.156868
4065,17.216507,21.15639
4066,17.216507,21.157436
4067,17.216507,21.156637
4068,17.216507,21.150076
4069,17.216507,21.147547
4070,17.216507,21.146687
4071,17.216507,21.14855
4072,17.216507,21.145588
4073,17.216507,21.1454
4074,17.216507,21.141167
4075,17.216507,21.141653
4076,17.216507,21.143373
4077,17.216507,21.139801
4078,17.216507,21.140034
4079,17.216507,21.140617
4080,17.216507,21.1337
4081,17.216507,21.131668
4082,17.216507,21.131828
4083,17.216507,21.122805
4084,17.216507,21.119478
4085,17.216507,21.117783
4086,17.216507,21.113312
4087,17.216507,21.109444
4088,17.216507,21.106268
4089,17.216507,21.104565
4090,17.216507,21.10295
4091,17.216507,21.099638
4092,17.216507,21.101648
4093,17.216507,21.100199
4094,17.216507,21.099928
4095,17.216507,21.096931
4096,17.216507,21.092688
4097,17.216507,21.092003
4098,17.216507,21.092665
4099,17.216507,21.09083
4100,17.216507,21.090118
4101,17.216507,21.087524
4102,17.216507,21.08708
4103,17.216507,21.086008
4104,17.216507,21.08058
4105,17.216507,21.073198
4106,17.216507,21.068787
4107,17.216507,21.063417
4108,17.216507,21.058094
4109,17.216507,21.058098
4110,17.216507,21.054703
4111,17.216507,21.051592
4112,17.216507,21.04834
4113,17.216507,21.049316
4114,17.216507,21.045767
4115,17.216507,21.044184
4116,17.216507,21.04121
4117,17.216507,21.040081
4118,17.216507,21.037094
4119,17.216507,21.035748
4120,17.216507,21.03629
4121,17.216507,21.035173
4122,17.216507,21.027456
4123,17.216507,21.026705
4124,17.216507,21.025354
4125,17.216507,21.026764
4126,17.216507,21.021835
4127,17.216507,21.020891
4128,17.216507,21.01667
4129,17.216507,21.016315
4130,17.216507,21.016514
4131,17.216507,21.017418
4132,17.216507,21.019136
4133,17.216507,21.020731
4134,17.216507,21.02302
4135,17.216507,21.020754
4136,17.216507,21.021482
4137,17.216507,21.01832
4138,17.216507,21.00809
4139,17.216507,21.007431
4140,17.216507,21.00516
4141,17.216507,21.001595
4142,17.216507,20.99599
4143,17.216507,20.994865
4144,17.216507,20.991943
4145,17.216507,20.985958
4146,17.216507,20.987003
4147,17.216507,20.983692
4148,17.216507,20.981495
4149,17.216507,20.98207
4150,17.216507,20.983757
4151,17.216507,20.98524
4152,17.216507,20.98589
4153,17.216507,20.98385
4154,17.216507,20.984774
4155,17.216507,20.983763
4156,17.216507,20.974724
4157,17.216507,20.972412
4158,17.216507,20.969042
4159,17.216507,20.963953
4160,17.216507,20.962992
4161,17.216507,20.961586
4162,17.216507,20.95887
4163,17.216507,20.959873
4164,17.216507,20.957602
4165,17.216507,20.958809
4166,17.216507,20.948057
4167,17.216507,20.946066
4168,17.216507,20.94342
4169,17.216507,20.94
4170,17.216507,20.935043
4171,17.216507,20.936058
4172,17.216507,20.930988
4173,17.216507,20.922604
4174,17.216507,20.917221
4175,17.216507,20.912176
4176,17.216507,20.912447
4177,17.216507,20.912066
4178,17.216507,20.912691
4179,17.216507,20.907162
4180,17.216507,20.907194
4181,17.216507,20.903294
4182,17.216507,20.90305
4183,17.216507,20.901318
4184,17.216507,20.898262
4185,17.216507,20.894102
4186,17.216507,20.894428
4187,17.216507,20.895895
4188,17.216507,20.893795
4189,17.216507,20.888893
4190,17.216507,20.88556
4191,17.216507,20.884085
4192,17.216507,20.883368
4193,17.216507,20.884617
4194,17.216507,20.886002
4195,17.216507,20.883247
4196,17.216507,20.883923
4197,17.216507,20.884575
4198,17.216507,20.881664
4199,17.216507,20.87755
4200,17.216507,20.876976
4201,17.216507,20.875973
4202,17.216507,20.87172
4203,17.216507,20.872425
4204,17.216507,20.87034
4205,17.216507,20.868778
4206,17.216507,20.86766
4207,17.216507,20.864485
4208,17.216507,20.864914
4209,17.216507,20.866549
4210,17.216507,20.867975
4211,17.216507,20.863527
4212,17.216507,20.864489
4213,17.216507,20.864819
4214,17.216507,20.86331
4215,17.216507,20.862904
4216,17.216507,20.863058
4217,17.216507,20.862942
4218,17.216507,20.861404
4219,17.216507,20.86157
4220,17.216507,20.859888
4221,17.216507,20.854658
4222,17.216507,20.854227
4223,17.216507,20.84978
4224,17.216507,20.847202
4225,17.216507,20.847614
4226,17.216507,20.829346
4227,17.216507,20.829763
4228,17.216507,20.824543
4229,17.216507,20.819778
4230,17.216507,20.81691
4231,17.216507,20.81299
4232,17.216507,20.813732
4233,17.216507,20.813145
4234,17.216507,20.81445
4235,17.216507,20.814457
4236,17.216507,20.812366
4237,17.216507,20.809477
4238,17.216507,20.801376
4239,17.216507,20.800766
4240,17.216507,20.801891
4241,17.216507,20.803774
4242,17.216507,20.80514
4243,17.216507,20.801123
4244,17.216507,20.802828
4245,17.216507,20.801428
4246,17.216507,20.798624
4247,17.216507,20.800144
4248,17.216507,20.800596
4249,17.216507,20.799433
4250,17.216507,20.8004
4251,17.216507,20.79848
4252,17.216507,20.799782
4253,17.216507,20.80162
4254,17.216507,20.795486
4255,17.216507,20.79569
4256,17.216507,20.793734
4257,17.216507,20.791876
4258,17.216507,20.789047
4259,17.216507,20.78697
4260,17.216507,20.78692
4261,17.216507,20.786062
4262,17.216507,20.785795
4263,17.216507,20.782745
4264,17.216507,20.779219
4265,17.216507,20.778881
4266,17.216507,20.777971
4267,17.216507,20.780083
4268,17.216507,20.779701
4269,17.216507,20.777782
4270,17.216507,20.77927
4271,17.216507,20.778255
4272,17.216507,20.771347
4273,17.216507,20.772717
4274,17.216507,20.769842
4275,17.216507,20.770067
4276,17.216507,20.766716
4277,17.216507,20.76522
4278,17.216507,20.757662
4279,17.216507,20.752668
4280,17.216507,20.752016
4281,17.216507,20.744219
4282,17.216507,20.744665
4283,17.216507,20.739635
4284,17.216507,20.737364
4285,17.216507,20.728405
4286,17.216507,20.730135
4287,17.216507,20.731653
4288,17.216507,20.730816
4289,17.216507,20.731663
4290,17.216507,20.730526
4291,17.216507,20.731562
4292,17.216507,20.728294
4293,17.216507,20.728476
4294,17.216507,20.729904
4295,17.216507,20.724827
4296,17.216507,20.724148
4297,17.216507,20.724352
4298,17.216507,20.72503
4299,17.216507,20.718746
4300,17.216507,20.712168
4301,17.216507,20.710758
4302,17.216507,20.7081
4303,17.216507,20.706835
4304,17.216507,20.702063
4305,17.216507,20.701359
4306,17.216507,20.701595
4307,17.216507,20.70268
4308,17.216507,20.701935
4309,17.216507,20.702675
4310,17.216507,20.701616
4311,17.216507,20.698713
4312,17.216507,20.700153
4313,17.216507,20.699837
4314,17.216507,20.699543
4315,17.216507,20.699171
4316,17.216507,20.698008
4317,17.216507,20.699602
4318,17.216507,20.697216
4319,17.216507,20.699047
4320,17.216507,20.700022
4321,17.216507,20.69049
4322,17.216507,20.68517
4323,17.216507,20.683615
4324,17.216507,20.685724
4325,17.216507,20.679283
4326,17.216507,20.679552
4327,17.216507,20.681658
4328,17.216507,20.681343
4329,17.216507,20.6803
4330,17.216507,20.67862
4331,17.216507,20.677996
4332,17.216507,20.674744
4333,17.216507,20.674822
4334,17.216507,20.66863
4335,17.216507,20.669783
4336,17.216507,20.671984
4337,17.216507,20.667107
4338,17.216507,20.666586
4339,17.216507,20.66377
4340,17.216507,20.663973
4341,17.216507,20.663288
4342,17.216507,20.657413
4343,17.216507,20.657211
4344,17.216507,20.655535
4345,17.216507,20.655886
4346,17.216507,20.656021
4347,17.216507,20.655565
4348,17.216507,20.65463
4349,17.216507,20.655312
4350,17.216507,20.652151
4351,17.216507,20.65111
4352,17.216507,20.651327
4353,17.216507,20.653463
4354,17.216507,20.655352
4355,17.216507,20.652876
4356,17.216507,20.653053
4357,17.216507,20.648754
4358,17.216507,20.648611
4359,17.216507,20.650793
4360,17.216507,20.649416
4361,17.216507,20.649782
4362,17.216507,20.649542
4363,17.216507,20.650251
4364,17.216507,20.650799
4365,17.216507,20.648876
4366,17.216507,20.647213
4367,17.216507,20.646399
4368,17.216507,20.643736
4369,17.216507,20.643494
4370,17.216507,20.642881
4371,17.216507,20.641424
4372,17.216507,20.639706
4373,17.216507,20.635479
4374,17.216507,20.635023
4375,17.216507,20.635658
4376,17.216507,20.637339
4377,17.216507,20.63716
4378,17.216507,20.63584
4379,17.216507,20.634903
4380,17.216507,20.635216
4381,17.216507,20.636662
4382,17.216507,20.637453
4383,17.216507,20.6386
