7323,17.144981,17.398323
7324,17.144981,17.398338
7325,17.144981,17.398323
7326,17.144981,17.398136
7327,17.144981,17.398268
7328,17.144981,17.398108
7329,17.144981,17.398108
7330,17.144981,17.39808
7331,17.144981,17.398148
7332,17.144981,17.398167
7333,17.144981,17.398272
7334,17.144981,17.398298
7335,17.144981,17.398413
7336,17.144981,17.398521
7337,17.144981,17.398329
7338,17.144981,17.397999
7339,17.144981,17.39799
7340,17.144981,17.398195
7341,17.144981,17.3983
7342,17.144981,17.398397
7343,17.144981,17.398298
7344,17.144981,17.39827
7345,17.144981,17.397768
7346,17.144981,17.397768
7347,17.144981,17.397842
7348,17.144981,17.397978
7349,17.144981,17.398064
7350,17.144981,17.398054
7351,17.144981,17.398172
7352,17.144981,17.398153
7353,17.144981,17.39819
7354,17.144981,17.39764
7355,17.144981,17.397512
7356,17.144981,17.397648
7357,17.144981,17.397245
7358,17.144981,17.397076
7359,17.144981,17.396893
7360,17.144981,17.396885
7361,17.144981,17.396803
7362,17.144981,17.39644
7363,17.144981,17.39635
7364,17.144981,17.39639
7365,17.144981,17.396412
7366,17.144981,17.396524
7367,17.144981,17.396687
7368,17.144981,17.396818
7369,17.144981,17.396801
7370,17.144981,17.396631
7371,17.144981,17.396431
7372,17.144981,17.396435
7373,17.144981,17.396456
7374,17.144981,17.396494
7375,17.144981,17.396631
7376,17.144981,17.396637
7377,17.144981,17.396482
7378,17.144981,17.396545
7379,17.144981,17.396484
7380,17.144981,17.396486
7381,17.144981,17.396084
7382,17.144981,17.39615
7383,17.144981,17.396185
7384,17.144981,17.39622
7385,17.144981,17.395939
7386,17.144981,17.395924
7387,17.144981,17.39609
7388,17.144981,17.395712
7389,17.144981,17.3958
7390,17.144981,17.39585
7391,17.144981,17.39596
7392,17.144981,17.395948
7393,17.144981,17.396048
7394,17.144981,17.395977
7395,17.144981,17.396019
7396,17.144981,17.396166
7397,17.144981,17.396177
7398,17.144981,17.396286
7399,17.144981,17.396408
7400,17.144981,17.396677
7401,17.144981,17.396679
7402,17.144981,17.396955
7403,17.144981,17.396685
7404,17.144981,17.39676
7405,17.144981,17.39676
7406,17.144981,17.396795
7407,17.144981,17.396835
7408,17.144981,17.397017
7409,17.144981,17.39704
7410,17.144981,17.397177
7411,17.144981,17.397093
7412,17.144981,17.397139
7413,17.144981,17.396997
7414,17.144981,17.39664
7415,17.144981,17.396708
7416,17.144981,17.396133
7417,17.144981,17.39602
7418,17.144981,17.396145
7419,17.144981,17.396091
7420,17.144981,17.396276
7421,17.144981,17.395811
7422,17.144981,17.395683
7423,17.144981,17.395514
7424,17.144981,17.395285
7425,17.144981,17.395243
7426,17.144981,17.395113
7427,17.144981,17.39478
7428,17.144981,17.39486
7429,17.144981,17.39429
7430,17.144981,17.394497
7431,17.144981,17.394539
7432,17.144981,17.394793
7433,17.144981,17.39457
7434,17.144981,17.394537
7435,17.144981,17.39427
7436,17.144981,17.393854
7437,17.144981,17.393923
7438,17.144981,17.393814
7439,17.144981,17.39384
7440,17.144981,17.3936
7441,17.144981,17.393663
7442,17.144981,17.393515
7443,17.144981,17.393526
7444,17.144981,17.39355
7445,17.144981,17.393585
7446,17.144981,17.393635
7447,17.144981,17.393538
7448,17.144981,17.393389
7449,17.144981,17.393406
7450,17.144981,17.393564
7451,17.144981,17.393715
7452,17.144981,17.393545
7453,17.144981,17.393553
7454,17.144981,17.393505
7455,17.144981,17.393257
7456,17.144981,17.393335
7457,17.144981,17.393421
7458,17.144981,17.39357
7459,17.144981,17.39338
7460,17.144981,17.393501
7461,17.144981,17.393442
7462,17.144981,17.393803
7463,17.144981,17.393782
7464,17.144981,17.393497
7465,17.144981,17.39359
7466,17.144981,17.393562
7467,17.144981,17.393478
7468,17.144981,17.393677
7469,17.144981,17.39381
7470,17.144981,17.393902
7471,17.144981,17.394226
7472,17.144981,17.394001
7473,17.144981,17.394053
7474,17.144981,17.394197
7475,17.144981,17.394285
7476,17.144981,17.394365
7477,17.144981,17.394314
7478,17.144981,17.394075
7479,17.144981,17.394047
7480,17.144981,17.394077
7481,17.144981,17.394314
7482,17.144981,17.394423
7483,17.144981,17.394243
7484,17.144981,17.39423
7485,17.144981,17.394182
7486,17.144981,17.393858
7487,17.144981,17.393995
7488,17.144981,17.39357
7489,17.144981,17.393623
7490,17.144981,17.393862
7491,17.144981,17.393677
7492,17.144981,17.393427
7493,17.144981,17.39308
7494,17.144981,17.392809
7495,17.144981,17.392847
7496,17.144981,17.392628
7497,17.144981,17.392721
7498,17.144981,17.392641
7499,17.144981,17.392626
7500,17.144981,17.392635
7501,17.144981,17.392866
7502,17.144981,17.39292
7503,17.144981,17.393064
7504,17.144981,17.392653
7505,17.144981,17.39224
7506,17.144981,17.392393
7507,17.144981,17.392342
7508,17.144981,17.39252
7509,17.144981,17.392576
7510,17.144981,17.392616
7511,17.144981,17.392805
7512,17.144981,17.392736
7513,17.144981,17.3928
7514,17.144981,17.39288
7515,17.144981,17.392939
7516,17.144981,17.392992
7517,17.144981,17.393154
7518,17.144981,17.39322
7519,17.144981,17.393309
7520,17.144981,17.3933
7521,17.144981,17.393358
7522,17.144981,17.393503
7523,17.144981,17.393515
7524,17.144981,17.393568
7525,17.144981,17.39378
7526,17.144981,17.393684
7527,17.144981,17.393812
7528,17.144981,17.393564
7529,17.144981,17.393787
7530,17.144981,17.393995
7531,17.144981,17.394125
7532,17.144981,17.39387
7533,17.144981,17.39398
7534,17.144981,17.394096
7535,17.144981,17.393988
7536,17.144981,17.39397
7537,17.144981,17.39388
7538,17.144981,17.393705
7539,17.144981,17.393885
7540,17.144981,17.393711
7541,17.144981,17.393263
7542,17.144981,17.393333
7543,17.144981,17.393417
7544,17.144981,17.393366
7545,17.144981,17.393381
7546,17.144981,17.393446
7547,17.144981,17.393454
7548,17.144981,17.392958
7549,17.144981,17.39302
7550,17.144981,17.393164
7551,17.144981,17.393171
7552,17.144981,17.393196
7553,17.144981,17.393276
7554,17.144981,17.393291
7555,17.144981,17.393143
7556,17.144981,17.3932
7557,17.144981,17.393312
7558,17.144981,17.393513
7559,17.144981,17.393549
7560,17.144981,17.393503
7561,17.144981,17.392494
7562,17.144981,17.39253
7563,17.144981,17.39255
7564,17.144981,17.392578
7565,17.144981,17.392694
7566,17.144981,17.392462
7567,17.144981,17.39217
7568,17.144981,17.392408
7569,17.144981,17.392305
7570,17.144981,17.39231
7571,17.144981,17.392561
7572,17.144981,17.392641
7573,17.144981,17.392618
7574,17.144981,17.392437
7575,17.144981,17.392403
7576,17.144981,17.392405
7577,17.144981,17.39244
7578,17.144981,17.392504
7579,17.144981,17.392546
7580,17.144981,17.392603
7581,17.144981,17.392567
7582,17.144981,17.392351
7583,17.144981,17.392498
7584,17.144981,17.39248
7585,17.144981,17.392532
7586,17.144981,17.39256
7587,17.144981,17.392534
7588,17.144981,17.392612
7589,17.144981,17.392817
7590,17.144981,17.392464
7591,17.144981,17.392622
7592,17.144981,17.392647
7593,17.144981,17.392498
7594,17.144981,17.392538
7595,17.144981,17.392767
7596,17.144981,17.39287
7597,17.144981,17.392824
7598,17.144981,17.392876
7599,17.144981,17.3929
7600,17.144981,17.392813
7601,17.144981,17.392607
7602,17.144981,17.392673
7603,17.144981,17.392776
7604,17.144981,17.392956
7605,17.144981,17.39299
7606,17.144981,17.39323
7607,17.144981,17.393124
7608,17.144981,17.39328
7609,17.144981,17.393373
7610,17.144981,17.39294
7611,17.144981,17.3925
7612,17.144981,17.392416
7613,17.144981,17.392511
7614,17.144981,17.392694
7615,17.144981,17.392714
7616,17.144981,17.392511
7617,17.144981,17.392479
7618,17.144981,17.392572
7619,17.144981,17.392174
7620,17.144981,17.391895
7621,17.144981,17.39183
7622,17.144981,17.3913
7623,17.144981,17.390991
7624,17.144981,17.391085
7625,17.144981,17.391083
7626,17.144981,17.390882
7627,17.144981,17.391005
7628,17.144981,17.390854
7629,17.144981,17.390888
7630,17.144981,17.390856
7631,17.144981,17.390818
7632,17.144981,17.39083
7633,17.144981,17.390936
7634,17.144981,17.391062
7635,17.144981,17.391048
7636,17.144981,17.391066
7637,17.144981,17.390903
7638,17.144981,17.390852
7639,17.144981,17.390747
7640,17.144981,17.390945
7641,17.144981,17.390951
7642,17.144981,17.390707
7643,17.144981,17.39042
7644,17.144981,17.39048
7645,17.144981,17.390406
7646,17.144981,17.390402
7647,17.144981,17.390476
7648,17.144981,17.390491
7649,17.144981,17.390308
7650,17.144981,17.390177
7651,17.144981,17.389843
7652,17.144981,17.389835
7653,17.144981,17.389725
7654,17.144981,17.389738
7655,17.144981,17.38946
7656,17.144981,17.389612
7657,17.144981,17.389446
7658,17.144981,17.389547
7659,17.144981,17.389778
7660,17.144981,17.389774
7661,17.144981,17.389997
7662,17.144981,17.389982
7663,17.144981,17.389805
7664,17.144981,17.389692
7665,17.144981,17.38966
7666,17.144981,17.389729
7667,17.144981,17.389784
7668,17.144981,17.389322
7669,17.144981,17.389193
7670,17.144981,17.388697
7671,17.144981,17.388567
7672,17.144981,17.388138
7673,17.144981,17.388395
7674,17.144981,17.388525
7675,17.144981,17.388733
7676,17.144981,17.388535
7677,17.144981,17.388563
7678,17.144981,17.388725
7679,17.144981,17.388147
7680,17.144981,17.388601
7681,17.144981,17.388735
7682,17.144981,17.38863
7683,17.144981,17.388777
7684,17.144981,17.388836
7685,17.144981,17.38897
7686,17.144981,17.38904
7687,17.144981,17.389017
7688,17.144981,17.38867
7689,17.144981,17.38841
7690,17.144981,17.38851
7691,17.144981,17.388706
7692,17.144981,17.388857
7693,17.144981,17.3888
7694,17.144981,17.389088
7695,17.144981,17.38929
7696,17.144981,17.38929
7697,17.144981,17.389019
7698,17.144981,17.389076
7699,17.144981,17.389135
7700,17.144981,17.389084
7701,17.144981,17.388643
7702,17.144981,17.388435
7703,17.144981,17.38859
7704,17.144981,17.388475
7705,17.144981,17.388336
7706,17.144981,17.388441
7707,17.144981,17.388208
7708,17.144981,17.388035
7709,17.144981,17.38764
7710,17.144981,17.38715
7711,17.144981,17.387236
7712,17.144981,17.387165
7713,17.144981,17.387249
7714,17.144981,17.387232
7715,17.144981,17.387281
7716,17.144981,17.387354
7717,17.144981,17.387398
7718,17.144981,17.387392
7719,17.144981,17.387375
7720,17.144981,17.387413
7721,17.144981,17.387224
7722,17.144981,17.38712
7723,17.144981,17.3869
7724,17.144981,17.386806
7725,17.144981,17.386862
7726,17.144981,17.386862
7727,17.144981,17.386927
7728,17.144981,17.386951
7729,17.144981,17.386929
7730,17.144981,17.387125
7731,17.144981,17.38709
7732,17.144981,17.386818
7733,17.144981,17.386856
7734,17.144981,17.386755
7735,17.144981,17.38693
7736,17.144981,17.387093
7737,17.144981,17.386929
7738,17.144981,17.386896
7739,17.144981,17.387068
7740,17.144981,17.38699
7741,17.144981,17.387161
7742,17.144981,17.387085
7743,17.144981,17.387001
7744,17.144981,17.386946
7745,17.144981,17.387028
7746,17.144981,17.386662
7747,17.144981,17.38655
7748,17.144981,17.3865
7749,17.144981,17.386097
7750,17.144981,17.386322
7751,17.144981,17.386116
7752,17.144981,17.385735
7753,17.144981,17.38533
7754,17.144981,17.385042
7755,17.144981,17.385025
7756,17.144981,17.385242
7757,17.144981,17.384518
7758,17.144981,17.38474
7759,17.144981,17.384794
7760,17.144981,17.384773
7761,17.144981,17.38473
7762,17.144981,17.38483
7763,17.144981,17.384907
7764,17.144981,17.3844
7765,17.144981,17.384253
7766,17.144981,17.38379
7767,17.144981,17.383837
7768,17.144981,17.384096
7769,17.144981,17.38415
7770,17.144981,17.383873
7771,17.144981,17.38411
7772,17.144981,17.384172
7773,17.144981,17.384195
7774,17.144981,17.384281
7775,17.144981,17.384407
7776,17.144981,17.384586
7777,17.144981,17.38458
7778,17.144981,17.384605
7779,17.144981,17.384497
7780,17.144981,17.38475
7781,17.144981,17.384651
7782,17.144981,17.384644
7783,17.144981,17.38464
7784,17.144981,17.384531
7785,17.144981,17.384445
7786,17.144981,17.384352
7787,17.144981,17.384293
7788,17.144981,17.38441
7789,17.144981,17.384417
7790,17.144981,17.384249
7791,17.144981,17.384182
7792,17.144981,17.384222
7793,17.144981,17.38416
7794,17.144981,17.38415
7795,17.144981,17.383867
7796,17.144981,17.383928
7797,17.144981,17.384039
7798,17.144981,17.383968
7799,17.144981,17.383932
7800,17.144981,17.384096
7801,17.144981,17.384066
7802,17.144981,17.384157
7803,17.144981,17.384258
7804,17.144981,17.384438
7805,17.144981,17.38436
7806,17.144981,17.384459
7807,17.144981,17.384203
7808,17.144981,17.384357
7809,17.144981,17.384302
7810,17.144981,17.384491
7811,17.144981,17.384592
7812,17.144981,17.384804
7813,17.144981,17.384367
7814,17.144981,17.384275
7815,17.144981,17.384369
7816,17.144981,17.384455
7817,17.144981,17.384502
7818,17.144981,17.38448
7819,17.144981,17.384478
7820,17.144981,17.384418
7821,17.144981,17.384172
7822,17.144981,17.384367
7823,17.144981,17.384367
7824,17.144981,17.384197
7825,17.144981,17.38406
7826,17.144981,17.384083
7827,17.144981,17.383917
7828,17.144981,17.38351
7829,17.144981,17.383368
7830,17.144981,17.383417
7831,17.144981,17.383442
7832,17.144981,17.383383
7833,17.144981,17.383287
7834,17.144981,17.383394
7835,17.144981,17.383385
7836,17.144981,17.383274
7837,17.144981,17.383293
7838,17.144981,17.38322
7839,17.144981,17.383438
7840,17.144981,17.38362
7841,17.144981,17.38327
7842,17.144981,17.383224
7843,17.144981,17.383383
7844,17.144981,17.383118
7845,17.144981,17.383009
7846,17.144981,17.383032
7847,17.144981,17.382853
7848,17.144981,17.382877
7849,17.144981,17.382492
7850,17.144981,17.382156
7851,17.144981,17.382338
7852,17.144981,17.382374
7853,17.144981,17.382612
7854,17.144981,17.382725
7855,17.144981,17.38241
7856,17.144981,17.382273
7857,17.144981,17.382393
7858,17.144981,17.382328
7859,17.144981,17.382324
7860,17.144981,17.382317
7861,17.144981,17.38225
7862,17.144981,17.381847
7863,17.144981,17.382013
7864,17.144981,17.382038
7865,17.144981,17.382282
7866,17.144981,17.382341
7867,17.144981,17.382385
7868,17.144981,17.381937
7869,17.144981,17.38201
7870,17.144981,17.382235
7871,17.144981,17.382517
7872,17.144981,17.382574
7873,17.144981,17.382423
7874,17.144981,17.38259
7875,17.144981,17.382599
7876,17.144981,17.38276
7877,17.144981,17.382343
7878,17.144981,17.382345
7879,17.144981,17.382408
7880,17.144981,17.382318
7881,17.144981,17.38235
7882,17.144981,17.382395
7883,17.144981,17.382383
7884,17.144981,17.381866
7885,17.144981,17.381897
7886,17.144981,17.382162
7887,17.144981,17.382212
7888,17.144981,17.381895
7889,17.144981,17.381596
7890,17.144981,17.381748
7891,17.144981,17.381647
7892,17.144981,17.381544
7893,17.144981,17.381432
7894,17.144981,17.381536
7895,17.144981,17.381523
7896,17.144981,17.38167
7897,17.144981,17.381557
7898,17.144981,17.381618
7899,17.144981,17.381712
7900,17.144981,17.381563
7901,17.144981,17.381285
7902,17.144981,17.381374
7903,17.144981,17.381342
7904,17.144981,17.381334
7905,17.144981,17.381393
7906,17.144981,17.381094
7907,17.144981,17.381304
7908,17.144981,17.381077
7909,17.144981,17.381012
7910,17.144981,17.381153
7911,17.144981,17.381165
7912,17.144981,17.38131
7913,17.144981,17.38137
7914,17.144981,17.381351
7915,17.144981,17.38118
7916,17.144981,17.381308
7917,17.144981,17.381325
7918,17.144981,17.381102
7919,17.144981,17.381271
7920,17.144981,17.38133
7921,17.144981,17.381273
7922,17.144981,17.381231
7923,17.144981,17.38093
7924,17.144981,17.380991
7925,17.144981,17.381212
7926,17.144981,17.380928
7927,17.144981,17.380991
7928,17.144981,17.38096
7929,17.144981,17.380835
7930,17.144981,17.380568
7931,17.144981,17.380688
7932,17.144981,17.380764
7933,17.144981,17.380777
7934,17.144981,17.380571
7935,17.144981,17.38077
7936,17.144981,17.38077
7937,17.144981,17.380722
7938,17.144981,17.380774
7939,17.144981,17.380709
7940,17.144981,17.38076
7941,17.144981,17.380821
7942,17.144981,17.380936
7943,17.144981,17.381054
7944,17.144981,17.380829
7945,17.144981,17.380894
7946,17.144981,17.380816
7947,17.144981,17.380623
7948,17.144981,17.380322
7949,17.144981,17.380466
7950,17.144981,17.380585
7951,17.144981,17.380156
7952,17.144981,17.380114
7953,17.144981,17.380077
7954,17.144981,17.379852
7955,17.144981,17.380026
7956,17.144981,17.38009
7957,17.144981,17.380184
7958,17.144981,17.379873
7959,17.144981,17.379858
7960,17.144981,17.379719
7961,17.144981,17.379732
7962,17.144981,17.379341
7963,17.144981,17.378893
7964,17.144981,17.378864
7965,17.144981,17.378944
7966,17.144981,17.37899
7967,17.144981,17.379059
7968,17.144981,17.378828
7969,17.144981,17.37899
7970,17.144981,17.378649
7971,17.144981,17.37878
7972,17.144981,17.378748
7973,17.144981,17.378935
7974,17.144981,17.378862
7975,17.144981,17.378954
7976,17.144981,17.379086
7977,17.144981,17.378954
7978,17.144981,17.378956
7979,17.144981,17.378967
7980,17.144981,17.378836
7981,17.144981,17.378624
7982,17.144981,17.37826
7983,17.144981,17.378534
7984,17.144981,17.378328
7985,17.144981,17.378408
7986,17.144981,17.37857
7987,17.144981,17.378477
7988,17.144981,17.378471
7989,17.144981,17.378422
7990,17.144981,17.378471
7991,17.144981,17.378563
7992,17.144981,17.37806
7993,17.144981,17.378149
7994,17.144981,17.377943
7995,17.144981,17.378078
7996,17.144981,17.378193
7997,17.144981,17.377829
7998,17.144981,17.377655
7999,17.144981,17.37769
8000,17.144981,17.377783
8001,17.144981,17.37791
8002,17.144981,17.378092
8003,17.144981,17.377737
8004,17.144981,17.37771
8005,17.144981,17.377758
8006,17.144981,17.377956
8007,17.144981,17.377958
8008,17.144981,17.378073
8009,17.144981,17.378218
8010,17.144981,17.378242
8011,17.144981,17.378284
8012,17.144981,17.378315
8013,17.144981,17.378353
8014,17.144981,17.378439
8015,17.144981,17.378452
8016,17.144981,17.37829
8017,17.144981,17.378263
8018,17.144981,17.37794
8019,17.144981,17.377924
8020,17.144981,17.377853
8021,17.144981,17.377897
8022,17.144981,17.377579
8023,17.144981,17.377527
8024,17.144981,17.377735
8025,17.144981,17.37761
8026,17.144981,17.37768
8027,17.144981,17.377737
8028,17.144981,17.37771
8029,17.144981,17.377644
8030,17.144981,17.37771
8031,17.144981,17.377495
8032,17.144981,17.377552
8033,17.144981,17.377468
8034,17.144981,17.377483
8035,17.144981,17.377705
8036,17.144981,17.377697
8037,17.144981,17.377644
8038,17.144981,17.377546
8039,17.144981,17.37758
8040,17.144981,17.377548
8041,17.144981,17.377607
8042,17.144981,17.377344
8043,17.144981,17.377365
8044,17.144981,17.377333
8045,17.144981,17.377495
8046,17.144981,17.377647
8047,17.144981,17.37732
8048,17.144981,17.377272
8049,17.144981,17.377077
8050,17.144981,17.377125
8051,17.144981,17.377218
8052,17.144981,17.377224
8053,17.144981,17.377254
8054,17.144981,17.377447
8055,17.144981,17.377256
8056,17.144981,17.376997
8057,17.144981,17.376982
8058,17.144981,17.377234
8059,17.144981,17.377302
8060,17.144981,17.37735
8061,17.144981,17.377409
8062,17.144981,17.377466
8063,17.144981,17.377499
8064,17.144981,17.377317
8065,17.144981,17.377457
8066,17.144981,17.377548
8067,17.144981,17.377619
8068,17.144981,17.37738
8069,17.144981,17.377699
8070,17.144981,17.37766
8071,17.144981,17.37728
8072,17.144981,17.377193
8073,17.144981,17.37666
8074,17.144981,17.376886
8075,17.144981,17.377073
8076,17.144981,17.377007
8077,17.144981,17.377056
8078,17.144981,17.376884
8079,17.144981,17.376633
8080,17.144981,17.37675
8081,17.144981,17.376915
8082,17.144981,17.37706
8083,17.144981,17.376999
8084,17.144981,17.376854
8085,17.144981,17.377089
8086,17.144981,17.377115
8087,17.144981,17.377066
8088,17.144981,17.377075
8089,17.144981,17.377205
8090,17.144981,17.377298
8091,17.144981,17.377491
8092,17.144981,17.377405
8093,17.144981,17.377495
8094,17.144981,17.377378
8095,17.144981,17.377506
8096,17.144981,17.37721
8097,17.144981,17.377132
8098,17.144981,17.377275
8099,17.144981,17.377352
8100,17.144981,17.37743
8101,17.144981,17.37769
8102,17.144981,17.377834
8103,17.144981,17.377802
8104,17.144981,17.377892
8105,17.144981,17.377949
8106,17.144981,17.377056
8107,17.144981,17.377134
8108,17.144981,17.376978
8109,17.144981,17.377132
8110,17.144981,17.377134
8111,17.144981,17.377165
8112,17.144981,17.377172
8113,17.144981,17.377247
8114,17.144981,17.377369
8115,17.144981,17.377443
8116,17.144981,17.377438
8117,17.144981,17.37752
8118,17.144981,17.377619
8119,17.144981,17.377584
8120,17.144981,17.377474
8121,17.144981,17.377638
8122,17.144981,17.377258
8123,17.144981,17.377085
8124,17.144981,17.377142
8125,17.144981,17.377222
8126,17.144981,17.377207
8127,17.144981,17.377195
8128,17.144981,17.37722
8129,17.144981,17.377295
8130,17.144981,17.377302
8131,17.144981,17.377317
8132,17.144981,17.377548
8133,17.144981,17.377502
8134,17.144981,17.377314
8135,17.144981,17.377335
8136,17.144981,17.377192
8137,17.144981,17.376892
8138,17.144981,17.376642
8139,17.144981,17.376457
8140,17.144981,17.376513
8141,17.144981,17.376673
8142,17.144981,17.376638
8143,17.144981,17.376781
8144,17.144981,17.376862
8145,17.144981,17.376947
8146,17.144981,17.376583
8147,17.144981,17.376303
8148,17.144981,17.376154
8149,17.144981,17.37597
8150,17.144981,17.37583
8151,17.144981,17.37572
8152,17.144981,17.37585
8153,17.144981,17.375675
8154,17.144981,17.375721
8155,17.144981,17.375902
8156,17.144981,17.375841
8157,17.144981,17.375858
8158,17.144981,17.37589
8159,17.144981,17.37563
8160,17.144981,17.375755
8161,17.144981,17.375505
8162,17.144981,17.375584
8163,17.144981,17.37558
8164,17.144981,17.375454
8165,17.144981,17.375666
8166,17.144981,17.375774
8167,17.144981,17.376106
8168,17.144981,17.376043
8169,17.144981,17.375948
8170,17.144981,17.375723
8171,17.144981,17.375444
8172,17.144981,17.375204
8173,17.144981,17.375185
8174,17.144981,17.375462
8175,17.144981,17.375532
8176,17.144981,17.37536
8177,17.144981,17.375431
8178,17.144981,17.375496
8179,17.144981,17.375599
8180,17.144981,17.375702
8181,17.144981,17.37584
8182,17.144981,17.375834
8183,17.144981,17.375906
8184,17.144981,17.375978
8185,17.144981,17.376104
8186,17.144981,17.376099
8187,17.144981,17.376026
8188,17.144981,17.376282
8189,17.144981,17.376343
8190,17.144981,17.375954
8191,17.144981,17.375576
8192,17.144981,17.37566
8193,17.144981,17.375654
8194,17.144981,17.375427
8195,17.144981,17.37529
8196,17.144981,17.375141
8197,17.144981,17.375185
8198,17.144981,17.374668
8199,17.144981,17.374096
8200,17.144981,17.373861
8201,17.144981,17.373888
8202,17.144981,17.373978
8203,17.144981,17.373802
8204,17.144981,17.373802
8205,17.144981,17.373865
8206,17.144981,17.37407
8207,17.144981,17.373974
8208,17.144981,17.374084
8209,17.144981,17.37391
8210,17.144981,17.373884
8211,17.144981,17.373878
8212,17.144981,17.373722
8213,17.144981,17.373545
8214,17.144981,17.3735
8215,17.144981,17.37358
8216,17.144981,17.373312
8217,17.144981,17.373379
8218,17.144981,17.373251
8219,17.144981,17.373304
8220,17.144981,17.373278
8221,17.144981,17.37315
8222,17.144981,17.373325
8223,17.144981,17.373287
8224,17.144981,17.373222
8225,17.144981,17.37302
8226,17.144981,17.373035
8227,17.144981,17.372997
8228,17.144981,17.372938
8229,17.144981,17.373121
8230,17.144981,17.373192
8231,17.144981,17.372639
8232,17.144981,17.372692
8233,17.144981,17.37271
8234,17.144981,17.372622
8235,17.144981,17.372713
8236,17.144981,17.372849
8237,17.144981,17.372782
8238,17.144981,17.372992
8239,17.144981,17.372787
8240,17.144981,17.372923
8241,17.144981,17.372766
8242,17.144981,17.372793
8243,17.144981,17.37246
8244,17.144981,17.372036
8245,17.144981,17.371843
8246,17.144981,17.371935
8247,17.144981,17.371891
8248,17.144981,17.371828
8249,17.144981,17.371698
8250,17.144981,17.37157
8251,17.144981,17.37161
8252,17.144981,17.371635
8253,17.144981,17.371677
8254,17.144981,17.371433
8255,17.144981,17.371332
8256,17.144981,17.371227
8257,17.144981,17.371435
8258,17.144981,17.371342
8259,17.144981,17.371443
8260,17.144981,17.371616
8261,17.144981,17.37157
8262,17.144981,17.371683
8263,17.144981,17.371655
8264,17.144981,17.371891
8265,17.144981,17.371725
8266,17.144981,17.37149
8267,17.144981,17.371212
8268,17.144981,17.370987
8269,17.144981,17.370672
8270,17.144981,17.370546
8271,17.144981,17.37059
8272,17.144981,17.37079
8273,17.144981,17.370813
8274,17.144981,17.370848
8275,17.144981,17.370913
8276,17.144981,17.371168
8277,17.144981,17.370974
8278,17.144981,17.371002
8279,17.144981,17.37107
8280,17.144981,17.371162
8281,17.144981,17.371077
8282,17.144981,17.371231
8283,17.144981,17.371153
8284,17.144981,17.371212
8285,17.144981,17.371283
8286,17.144981,17.371086
8287,17.144981,17.371138
8288,17.144981,17.371265
8289,17.144981,17.371216
8290,17.144981,17.371264
8291,17.144981,17.371248
8292,17.144981,17.370821
8293,17.144981,17.370995
8294,17.144981,17.370844
8295,17.144981,17.370844
8296,17.144981,17.370657
8297,17.144981,17.370527
8298,17.144981,17.37049
8299,17.144981,17.370598
8300,17.144981,17.370335
8301,17.144981,17.3704
8302,17.144981,17.370409
8303,17.144981,17.370367
8304,17.144981,17.370407
8305,17.144981,17.37012
8306,17.144981,17.369982
8307,17.144981,17.370104
8308,17.144981,17.37012
8309,17.144981,17.370104
8310,17.144981,17.37011
8311,17.144981,17.370033
8312,17.144981,17.369944
8313,17.144981,17.369907
8314,17.144981,17.370056
8315,17.144981,NaN
8316,17.144981,17.144878
8317,17.144878,17.144918
8318,17.144878,17.144913
8319,17.144878,17.144861
8320,17.144861,17.144777
8321,17.144777,17.144855
8322,17.144777,17.144947
8323,17.144777,17.144922
8324,17.144777,17.144913
8325,17.144777,17.144703
8326,17.144703,17.144781
8327,17.144703,17.144783
8328,17.144703,17.144598
8329,17.144598,17.144497
8330,17.144497,17.144133
8331,17.144133,17.144135
8332,17.144133,17.144152
8333,17.144133,17.144121
8334,17.144121,17.144302
8335,17.144121,17.144241
8336,17.144121,17.144053
8337,17.144053,17.144
8338,17.144,17.144001
8339,17.144,17.14407
8340,17.144,17.144234
8341,17.144,17.14427
8342,17.144,17.14416
8343,17.144,17.144022
8344,17.144,17.143953
8345,17.143953,17.14383
8346,17.14383,17.143671
8347,17.143671,17.143637
8348,17.143637,17.143572
8349,17.143572,17.143383
8350,17.143383,17.143246
8351,17.143246,17.143082
8352,17.143082,17.143187
8353,17.143082,17.143072
8354,17.143072,17.142904
8355,17.142904,17.142712
8356,17.142712,17.142578
8357,17.142578,17.142487
8358,17.142487,17.142391
8359,17.142391,17.142315
8360,17.142315,17.142242
8361,17.142242,17.142128
8362,17.142128,17.14214
8363,17.142128,17.14191
8364,17.14191,17.141993
8365,17.14191,17.141756
8366,17.141756,17.141794
8367,17.141756,17.141735
8368,17.141735,17.141672
8369,17.141672,17.141401
8370,17.141401,17.141235
8371,17.141235,17.141191
8372,17.141191,17.141127
8373,17.141127,17.141058
8374,17.141058,17.141054
8375,17.141054,17.141014
8376,17.141014,17.141056
8377,17.141014,17.140886
8378,17.140886,17.140625
8379,17.140625,17.140394
8380,17.140394,17.14029
8381,17.14029,17.139956
8382,17.139956,17.139866
8383,17.139866,17.139717
8384,17.139717,17.139664
8385,17.139664,17.13947
8386,17.13947,17.139185
8387,17.139185,17.139153
8388,17.139153,17.139036
8389,17.139036,17.139036
8390,17.139036,17.1389
8391,17.1389,17.138893
8392,17.138893,17.138807
8393,17.138807,17.138983
8394,17.138807,17.13886
8395,17.138807,17.138855
8396,17.138807,17.13883
8397,17.138807,17.138664
8398,17.138664,17.138626
8399,17.138626,17.138584
